caseid,activity,activity_no,y_acc_sum,n_t,u_t,z_t,h_t,b_t,q_t,s_t,v_t,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
29,e,17,927.4505909332446,61.16356030390346,65.38600904327325,47.103918279121565,0.0,0.019132747374847745,5.1826930512783065,2.3173069487216935,1.9051417906480956,2023-02-22 03:55:31,2022-12-30 12:00:00,2023-02-26 09:15:51,Friday,12
29,f,18,992.8887266551855,65.38600904327325,65.4381357219409,47.103918279121565,0.04100000113248825,0.023527367137812897,2.4505364115435526,0.04946358845644738,0.0026630902112023255,2023-02-26 09:15:51,2022-12-25 12:00:00,2023-02-26 10:30:54,Sunday,12
29,b,19,1059.5647918424254,65.4381357219409,66.6760651872399,47.103918279121565,0.04100000113248825,0.017393295514979184,2.4965290185883617,0.003470981411638263,1.234458483887364,2023-02-26 10:30:54,2022-12-25 12:00:00,2023-02-27 16:13:32,Sunday,12
29,e,20,1126.3771352278009,66.6760651872399,66.81234338537558,47.103918279121565,0.0,0.09281038541924681,3.768875572659141,0.0,0.13627819813568717,2023-02-27 16:13:32,2022-12-26 18:27:10,2023-02-27 19:29:46,Monday,18
29,f,21,1193.245544881716,66.81234338537558,66.86840965391497,47.103918279121565,0.04100000113248825,0.0421582827763963,3.895501669284471,0.0,0.05606626853938431,2023-02-27 19:29:46,2022-12-26 21:29:31,2023-02-27 20:50:30,Monday,21
29,e,22,1260.6131879780708,66.86840965391497,67.36764309635484,47.103918279121565,0.04100000113248825,0.10792490678505808,4.017334561832513,0.4826654381674871,0.016568004272381913,2023-02-27 20:50:30,2022-12-27 12:00:00,2023-02-28 08:49:24,Tuesday,12
29,b,23,1328.1266215877706,67.36764309635484,67.51343360969983,47.103918279121565,0.04100000113248825,3.924336466468561e-05,4.408682340851996,0.09131765914800383,0.05447285419699099,2023-02-28 08:49:24,2022-12-27 12:00:00,2023-02-28 12:19:20,Tuesday,12
29,e,24,1395.7977246125415,67.51343360969983,67.671103024771,47.103918279121565,0.12300000339746475,0.30013057074265276,4.936564183839948,0.0,0.15766941507116722,2023-02-28 12:19:20,2022-12-27 22:28:39,2023-02-28 16:06:23,Tuesday,22
29,f,25,1463.7632274638183,67.671103024771,67.96550285127682,47.103918279121565,0.0,0.00048664429789966603,4.671589669068894,0.0,0.2943998265058224,2023-02-28 16:06:23,2022-12-27 16:07:05,2023-02-28 23:10:19,Tuesday,16
29,e,26,1538.2016377031466,67.96550285127682,74.43841023932825,47.103918279121565,0.04100000113248825,0.10219116589241385,5.108694018301719,2.391305981698281,4.0816014063531405,2023-02-28 23:10:19,2022-12-30 12:00:00,2023-03-07 10:31:18,Friday,12
29,f,27,1612.8178490907044,74.43841023932825,74.61621138755777,47.103918279121565,0.0820000022649765,0.018206784545394972,4.538617026138624,0.0,0.17780114822951784,2023-03-07 10:31:18,2022-12-27 12:55:36,2023-03-07 14:47:20,Tuesday,12
29,e,28,1689.8272355712907,74.61621138755777,77.00938648058637,47.103918279121565,0.0820000022649765,0.41608891349441135,5.114300303317151,2.385699696682849,0.007475396345747279,2023-03-07 14:47:20,2022-12-30 12:00:00,2023-03-10 00:13:30,Friday,12
29,f,29,1769.0678109876442,77.00938648058637,79.2405754163535,47.103918279121565,0.04100000113248825,0.014240459373442097,0.06462694109229972,0.4353730589077003,1.7958158768594192,2023-03-10 00:13:30,2022-12-23 12:00:00,2023-03-12 05:46:25,Friday,12
29,b,30,1848.601791827173,79.2405754163535,79.53398083952872,47.103918279121565,0.0820000022649765,0.22641740008112762,2.5489928186996025,0.0,0.29340542317522617,2023-03-12 05:46:25,2022-12-25 13:10:32,2023-03-12 12:48:55,Sunday,13
29,e,31,1929.5238848190531,79.53398083952872,80.92209299188008,47.103918279121565,0.0820000022649765,0.0037377816396322147,2.6197186234333287,0.0,1.3881121523513553,2023-03-12 12:48:55,2022-12-25 14:52:23,2023-03-13 22:07:48,Sunday,14
30,d,1,50.51531240533169,50.0419272722664,50.51531240533169,50.0419272722664,0.0,0.0251150373807565,1.0670423096471566,0.43295769035284337,0.04042744271244693,2023-02-11 01:00:22,2022-12-24 12:00:00,2023-02-11 12:22:02,Saturday,12
30,d,2,102.27974334655207,50.51531240533169,51.764430941220375,50.0419272722664,0.12300000339746475,0.014108077947867005,1.6524204866770233,0.0,1.249118535888683,2023-02-11 12:22:02,2022-12-24 15:39:29,2023-02-12 18:20:46,Saturday,15
30,c,3,155.6706879658032,51.764430941220375,53.39094461925114,50.0419272722664,0.0820000022649765,0.15288717833902904,2.9993181218243805,0.0,1.6265136780307647,2023-02-12 18:20:46,2022-12-25 23:59:01,2023-02-14 09:22:57,Sunday,23
30,c,4,209.56551039526872,53.39094461925114,53.894822429465506,50.0419272722664,0.0,0.011784798731529331,4.402729417982663,0.0972705820173374,0.4066072281970297,2023-02-14 09:22:57,2022-12-27 12:00:00,2023-02-14 21:28:32,Tuesday,12
30,c,5,264.9571808505718,53.894822429465506,55.39167045530304,50.0419272722664,0.0,0.00846797867338255,4.903290408138886,0.0,1.496848025837539,2023-02-14 21:28:32,2022-12-27 21:40:44,2023-02-16 09:24:00,Tuesday,21
30,c,6,321.04090231385163,55.39167045530304,56.08372146327987,50.0419272722664,0.0820000022649765,0.5577774037862414,0.03144786135425903,0.46855213864574097,0.22349886933108482,2023-02-16 09:24:00,2022-12-23 12:00:00,2023-02-17 02:00:33,Friday,12
30,f,7,377.95872337545165,56.08372146327987,56.91782106160002,50.0419272722664,0.0820000022649765,0.08016729167703726,0.2458887572218842,0.2541112427781158,0.5799883555420374,2023-02-17 02:00:33,2022-12-23 12:00:00,2023-02-17 22:01:39,Friday,12
30,b,8,436.3920762039424,56.91782106160002,58.433352828490726,50.0419272722664,0.0820000022649765,0.037113654571058176,1.0369347184360578,0.4630652815639422,1.0524664853267618,2023-02-17 22:01:39,2022-12-24 12:00:00,2023-02-19 10:24:01,Saturday,12
30,e,9,495.1180161107007,58.433352828490726,58.72593990675828,50.0419272722664,0.0820000022649765,0.16067268725628148,2.6760255180119827,0.0,0.2925870782675548,2023-02-19 10:24:01,2022-12-25 16:13:28,2023-02-19 17:25:21,Sunday,16
30,f,10,553.8808342448991,58.72593990675828,58.76281813419844,50.0419272722664,0.0,0.15591047692705326,2.8818503836853324,0.0,0.036878227440164314,2023-02-19 17:25:21,2022-12-25 21:09:51,2023-02-19 18:18:27,Sunday,21
30,b,11,613.005001667939,58.76281813419844,59.12416742303995,50.0419272722664,0.04100000113248825,0.0412529801073124,2.8450711154382375,0.0,0.36134928884150763,2023-02-19 18:18:27,2022-12-25 20:16:54,2023-02-20 02:58:48,Sunday,20
30,c,12,672.5523055152822,59.12416742303995,59.54730384734318,50.0419272722664,0.04100000113248825,0.03010612807584335,3.195273552248281,0.30472644775171887,0.11840997655150974,2023-02-20 02:58:48,2022-12-26 12:00:00,2023-02-20 13:08:07,Monday,12
30,c,13,732.4287038465077,59.54730384734318,59.876398331225474,50.0419272722664,0.04100000113248825,0.2646447703519904,3.8529486188276607,0.0,0.32909448388229096,2023-02-20 13:08:07,2022-12-26 20:28:14,2023-02-20 21:02:00,Monday,20
30,c,14,794.4126376396654,59.876398331225474,61.9839337931577,50.0419272722664,0.0820000022649765,0.13062611132461546,4.089024444815067,0.41097555518493323,1.6965599067472992,2023-02-20 21:02:00,2022-12-27 12:00:00,2023-02-22 23:36:51,Tuesday,12
30,c,15,857.9576407855635,61.9839337931577,63.54500314589811,50.0419272722664,0.0820000022649765,0.027638869876243102,6.093572665298922,1.4064273347010783,0.15464201803932853,2023-02-22 23:36:51,2022-12-30 12:00:00,2023-02-24 13:04:48,Friday,12
30,f,16,921.5929474421687,63.54500314589811,63.63530665660522,50.0419272722664,0.04100000113248825,0.12174899302996553,0.7077521400605633,0.0,0.0903035107071172,2023-02-24 13:04:48,2022-12-23 16:59:09,2023-02-24 15:14:50,Friday,16
30,b,17,987.8845352566218,63.63530665660522,66.29158781445315,50.0419272722664,0.0,0.3266762916821183,0.9619829482873428,0.0,2.6562811578479257,2023-02-24 15:14:50,2022-12-23 23:05:15,2023-02-27 06:59:53,Friday,23
30,e,18,1054.3315221541932,66.29158781445315,66.4469868975714,50.0419272722664,0.04100000113248825,0.12920060756871013,3.4617884231543457,0.03821157684565435,0.1171875062725977,2023-02-27 06:59:53,2022-12-26 12:00:00,2023-02-27 10:43:39,Monday,12
30,f,19,1120.8072740698153,66.4469868975714,66.47575191562204,50.0419272722664,0.04100000113248825,0.058736791346762615,3.546723690050655,0.0,0.028765018050639805,2023-02-27 10:43:39,2022-12-26 13:07:16,2023-02-27 11:25:04,Monday,13
30,e,20,1187.3127092073132,66.47575191562204,66.50543513749783,50.0419272722664,0.04100000113248825,0.2682222728443635,3.7849741895988984,0.0,0.029683221875782533,2023-02-27 11:25:04,2022-12-26 18:50:21,2023-02-27 12:07:49,Monday,18
30,f,21,1253.8223456803971,66.50543513749783,66.509636473084,50.0419272722664,0.0,0.04658106261545962,3.552016200113286,0.0,0.004201335586179546,2023-02-27 12:07:49,2022-12-26 13:14:54,2023-02-27 12:13:52,Monday,13
30,e,22,1320.5487065789694,66.509636473084,66.72636089857224,50.0419272722664,0.0820000022649765,0.12211774446691767,3.713754219815897,0.0,0.2167244254882346,2023-02-27 12:13:52,2022-12-26 17:07:48,2023-02-27 17:25:57,Monday,17
30,b,23,1388.7140627780786,66.72636089857224,68.1653561991094,50.0419272722664,0.12300000339746475,0.007141705434822407,3.856502607404522,0.0,1.4389953005371647,2023-02-27 17:25:57,2022-12-26 20:33:21,2023-03-01 03:58:06,Monday,20
30,c,24,1460.8116595550325,68.1653561991094,72.09759677695386,50.0419272722664,0.04100000113248825,0.013992226669318913,5.220348426911201,2.279651573088799,1.6525890047556648,2023-03-01 03:58:06,2022-12-30 12:00:00,2023-03-05 02:20:32,Friday,12
30,b,25,1533.237514084075,72.09759677695386,72.42585452904252,50.0419272722664,0.0820000022649765,0.00573123883710677,2.185328018055941,0.3146719819440591,0.013585770144599423,2023-03-05 02:20:32,2022-12-25 12:00:00,2023-03-05 10:13:13,Sunday,12
30,e,26,1606.6819328393656,72.42585452904252,73.4444187552905,50.0419272722664,0.0820000022649765,0.058721521745675645,2.5665760530531827,0.0,1.0185642262479766,2023-03-05 10:13:13,2022-12-25 13:35:52,2023-03-06 10:39:57,Sunday,13
30,b,27,1681.4667288848339,73.4444187552905,74.78479604546823,50.0419272722664,0.0820000022649765,0.07696464839528361,3.6033834059507655,0.0,1.3403772901777258,2023-03-06 10:39:57,2022-12-26 14:28:52,2023-03-07 18:50:06,Monday,14
30,c,28,1761.2928888595502,74.78479604546823,79.82615997471632,50.0419272722664,0.04100000113248825,0.21134698038666924,5.03714302698738,2.46285697301262,2.578506956235479,2023-03-07 18:50:06,2022-12-30 12:00:00,2023-03-12 19:49:40,Friday,12
31,b,1,52.45807272266716,50.90791261569529,52.45807272266716,50.90791261569529,0.0820000022649765,0.04494109785966975,2.034853715819935,0.4651462841800651,1.085013822791807,2023-02-11 21:47:23,2022-12-25 12:00:00,2023-02-13 10:59:37,Sunday,12
31,b,2,105.16632309564244,52.45807272266716,52.70825037297528,50.90791261569529,0.0820000022649765,0.06526655741786756,3.605339282350002,0.0,0.2501776503081143,2023-02-13 10:59:37,2022-12-26 14:31:41,2023-02-13 16:59:52,Monday,14
32,d,1,51.45522401081861,51.38743780462626,51.45522401081861,51.38743780462626,0.04100000113248825,0.025337069269431512,2.4537748750281807,0.0462251249718193,0.021561081220532904,2023-02-12 09:17:54,2022-12-25 12:00:00,2023-02-12 10:55:31,Sunday,12
32,b,2,104.69680042921533,51.45522401081861,53.24157641839672,51.38743780462626,0.12300000339746475,0.37938220569066766,2.9576062199067437,0.0,1.7863524075781037,2023-02-12 10:55:31,2022-12-25 22:58:57,2023-02-14 05:47:52,Sunday,22
32,e,3,158.1396952614793,53.24157641839672,53.442894832263946,51.38743780462626,0.04100000113248825,0.322788520296576,4.605364939825783,0.0,0.20131841386722635,2023-02-14 05:47:52,2022-12-27 14:31:43,2023-02-14 10:37:46,Tuesday,14
32,f,4,211.58406228397484,53.442894832263946,53.444367022495555,51.38743780462626,0.0,0.21194524075445104,4.6548400730183985,0.0,0.0014721902316116992,2023-02-14 10:37:46,2022-12-27 15:42:58,2023-02-14 10:39:53,Tuesday,15
32,b,5,265.03637825789684,53.444367022495555,53.452315973921976,51.38743780462626,0.12300000339746475,0.029093866352576016,4.596460892245595,0.0,0.007948951426421259,2023-02-14 10:39:53,2022-12-27 14:18:54,2023-02-14 10:51:20,Tuesday,14
33,b,1,56.674247588574374,56.37533021879455,56.674247588574374,56.37533021879455,0.04100000113248825,0.024743102440313542,0.44107332236735175,0.05892667763264825,0.2399906921471727,2023-02-17 09:00:28,2022-12-23 12:00:00,2023-02-17 16:10:54,Friday,12
33,c,2,113.49598511006603,56.674247588574374,56.821737521491656,56.37533021879455,0.04100000113248825,0.16142684075816424,0.8766744304650302,0.0,0.1474899329172791,2023-02-17 16:10:54,2022-12-23 21:02:24,2023-02-17 19:43:18,Friday,21
33,e,3,170.84820653381496,56.821737521491656,57.35222142374892,56.37533021879455,0.0820000022649765,0.11619606368242769,1.0199335874390627,0.4800664125609373,0.050417489696330135,2023-02-17 19:43:18,2022-12-24 12:00:00,2023-02-18 08:27:11,Saturday,12
33,f,4,228.27376346408312,57.35222142374892,57.42555693026817,56.37533021879455,0.04100000113248825,0.04002970532946755,1.433251130210877,0.06674886978912298,0.006586636730127768,2023-02-18 08:27:11,2022-12-24 12:00:00,2023-02-18 10:12:48,Saturday,12
33,e,5,286.199885110113,57.42555693026817,57.92612164602984,56.37533021879455,0.04100000113248825,0.21108571731517992,1.677642648715839,0.0,0.5005647157616712,2023-02-18 10:12:48,2022-12-24 16:15:48,2023-02-18 22:13:36,Saturday,16
33,b,6,344.50768778990005,57.92612164602984,58.3078026797871,56.37533021879455,0.04100000113248825,0.17592202714226496,2.143043674304593,0.3569563256954069,0.024724708061856993,2023-02-18 22:13:36,2022-12-25 12:00:00,2023-02-19 07:23:14,Sunday,12
34,c,1,63.22564511716251,63.12594557757251,63.22564511716251,63.12594557757251,0.04100000113248825,0.44030644557128645,0.6072520242762849,0.0,0.09969953959000033,2023-02-24 03:01:21,2022-12-23 14:34:26,2023-02-24 05:24:55,Friday,14
34,e,2,126.62943155227956,63.22564511716251,63.40378643511704,63.12594557757251,0.04100000113248825,0.2923309307726396,0.5589760490676383,0.0,0.17814131795453153,2023-02-24 05:24:55,2022-12-23 13:24:55,2023-02-24 09:41:27,Friday,13
34,c,3,190.0878335392989,63.40378643511704,63.45840198701936,63.12594557757251,0.04100000113248825,0.09362516351569658,0.5384115997652259,0.0,0.054615551902318,2023-02-24 09:41:27,2022-12-23 12:55:18,2023-02-24 11:00:05,Friday,12
34,b,4,253.74495678560126,63.45840198701936,63.657123246302355,63.12594557757251,0.04100000113248825,0.12233693963248793,0.6217389277843353,0.0,0.19872125928299428,2023-02-24 11:00:05,2022-12-23 14:55:18,2023-02-24 15:46:15,Friday,14
35,c,1,65.19443343135713,63.350961152053294,65.19443343135713,63.350961152053294,0.0,0.044794440411728115,0.39575559246502223,0.10424440753497777,1.7392278717688558,2023-02-24 08:25:23,2022-12-23 12:00:00,2023-02-26 04:39:59,Friday,12
35,f,2,130.74600615101994,65.19443343135713,65.55157271966281,63.350961152053294,0.04100000113248825,0.02993469961364527,2.265368132103262,0.23463186789673784,0.12250742040895662,2023-02-26 04:39:59,2022-12-25 12:00:00,2023-02-26 13:14:15,Sunday,12
35,b,3,196.52970725550827,65.55157271966281,65.78370110448833,63.350961152053294,0.0820000022649765,0.16503427855585662,2.798607000483642,0.0,0.23212838482551515,2023-02-26 13:14:15,2022-12-25 19:09:59,2023-02-26 18:48:31,Sunday,19
35,d,4,262.326255783629,65.78370110448833,65.7965485281207,63.350961152053294,0.0820000022649765,0.05162873710919136,2.917329843862504,0.0,0.01284742363236779,2023-02-26 18:48:31,2022-12-25 22:00:57,2023-02-26 19:07:01,Sunday,22
35,d,5,328.17542446422647,65.7965485281207,65.84916868059747,63.350961152053294,0.04100000113248825,0.07441070094841269,2.911959230201603,0.0,0.05262015247678033,2023-02-26 19:07:01,2022-12-25 21:53:13,2023-02-26 20:22:48,Sunday,21
35,b,6,394.5733231751671,65.84916868059747,66.39789871094062,63.350961152053294,0.0,0.20156154500958018,3.0507302256070545,0.44926977439294546,0.09946025595020364,2023-02-26 20:22:48,2022-12-26 12:00:00,2023-02-27 09:32:58,Monday,12
35,c,7,461.8436386520464,66.39789871094062,67.2703154768793,63.350961152053294,0.04100000113248825,0.04783164027102135,3.4867303523441393,0.013269647655860695,0.859147118282819,2023-02-27 09:32:58,2022-12-26 12:00:00,2023-02-28 06:29:15,Monday,12
35,c,8,529.3133092859407,67.2703154768793,67.46967063389428,63.350961152053294,0.0820000022649765,0.007609940940458754,4.3599254200847355,0.1400745799152645,0.05928057709970907,2023-02-28 06:29:15,2022-12-27 12:00:00,2023-02-28 11:16:19,Tuesday,12
35,b,9,596.7846082349239,67.46967063389428,67.47129894898316,63.350961152053294,0.04100000113248825,0.13767988590011326,4.648350520926883,0.0,0.0016283150888740162,2023-02-28 11:16:19,2022-12-27 15:33:37,2023-02-28 11:18:40,Tuesday,15
35,c,10,664.3926534232842,67.47129894898316,67.60804518836025,63.350961152053294,0.0820000022649765,0.09918491460479598,4.652483865852929,0.0,0.1367462393770923,2023-02-28 11:18:40,2022-12-27 15:39:34,2023-02-28 14:35:35,Tuesday,15
35,c,11,734.9727423002072,67.60804518836025,70.58008887692301,63.350961152053294,0.12300000339746475,0.04484848754097079,4.77589367929869,0.0,2.972043688562769,2023-02-28 14:35:35,2022-12-27 18:37:17,2023-03-03 13:55:19,Tuesday,18
35,c,12,805.6736881657117,70.58008887692301,70.70094586550456,63.350961152053294,0.0820000022649765,0.022714692815081546,0.6848035720030765,0.0,0.12085698858154942,2023-03-03 13:55:19,2022-12-23 16:26:07,2023-03-03 16:49:21,Friday,16
36,c,1,65.00057581778907,64.24803326347859,65.00057581778907,64.24803326347859,0.04100000113248825,0.010179797503612222,1.2992130621146885,0.20078693788531154,0.5517556164251637,2023-02-25 05:57:10,2022-12-24 12:00:00,2023-02-26 00:00:49,Saturday,12
36,d,2,130.72818417966886,65.00057581778907,65.72760836187977,64.24803326347859,0.0820000022649765,0.058737899900135684,2.1413137199541836,0.3586862800458164,0.3683462640448869,2023-02-26 00:00:49,2022-12-25 12:00:00,2023-02-26 17:27:45,Sunday,12
36,f,3,196.46040178829116,65.72760836187977,65.73221760862232,64.24803326347859,0.12300000339746475,0.05033571189396819,2.9009440771712036,0.0,0.004609246742545586,2023-02-26 17:27:45,2022-12-25 21:37:21,2023-02-26 17:34:23,Sunday,21
36,c,4,262.3782268785011,65.73221760862232,65.91782509020992,64.24803326347859,0.0820000022649765,0.180188182952856,2.9944057938401585,0.0,0.18560748158759363,2023-02-26 17:34:23,2022-12-25 23:51:56,2023-02-26 22:01:40,Sunday,23
36,b,5,328.8531943297395,65.91782509020992,66.47496745123838,64.24803326347859,0.04100000113248825,0.06528233856695902,3.024107429909364,0.475892570090636,0.0812497909378366,2023-02-26 22:01:40,2022-12-26 12:00:00,2023-02-27 11:23:57,Monday,12
36,c,6,396.33041536377544,66.47496745123838,67.47722103403596,64.24803326347859,0.0820000022649765,0.12599121365395702,3.6829586671573225,0.0,1.0022535827975836,2023-02-27 11:23:57,2022-12-26 16:23:27,2023-02-28 11:27:11,Monday,16
36,c,7,464.0849394867198,67.47722103403596,67.75452412294433,64.24803326347859,0.04100000113248825,0.10985606011882777,4.628077095287281,0.0,0.27730308890836314,2023-02-28 11:27:11,2022-12-27 15:04:25,2023-02-28 18:06:30,Tuesday,15
