caseid,activity,activity_no,y_acc_sum,n_t,u_t,z_t,h_t,b_t,q_t,s_t,v_t,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
26,c,1,53.332692165056066,51.87716523973616,53.332692165056066,51.87716523973616,0.0820000022649765,0.011639147548423377,2.9708043895495564,0.0,1.4555269253199095,2023-02-12 21:03:07,2022-12-25 23:17:57,2023-02-14 07:59:04,Sunday,23
26,g,2,106.81367803408274,53.332692165056066,53.480985869026675,51.87716523973616,0.0820000022649765,0.2403848920037058,4.655077059324746,0.0,0.14829370397060532,2023-02-14 07:59:04,2022-12-27 15:43:18,2023-02-14 11:32:37,Tuesday,15
26,j,3,162.17866593247993,53.480985869026675,55.36498789839719,51.87716523973616,0.0820000022649765,0.03757596736849484,4.600561838660148,0.0,1.8840020293705162,2023-02-14 11:32:37,2022-12-27 14:24:48,2023-02-16 08:45:34,Tuesday,14
26,d,4,218.81918400547164,55.36498789839719,56.64051807299172,51.87716523973616,0.12300000339746475,0.11056850344441936,6.598556405239073,0.9014435947609272,0.3740865798336051,2023-02-16 08:45:34,2022-12-30 12:00:00,2023-02-17 15:22:20,Friday,12
26,e,5,275.4610136131176,56.64051807299172,56.64182960764595,51.87716523973616,0.0820000022649765,0.1250106711035666,0.8475287463602612,0.0,0.0013115346542382977,2023-02-17 15:22:20,2022-12-23 20:20:26,2023-02-17 15:24:14,Friday,20
26,e,6,332.5736446752958,56.64182960764595,57.11263106217822,51.87716523973616,0.04100000113248825,0.039940153909501175,0.722769762687939,0.0,0.47080145453226396,2023-02-17 15:24:14,2022-12-23 17:20:47,2023-02-18 02:42:11,Friday,17
26,b,7,390.20623104628635,57.11263106217822,57.63258637099057,51.87716523973616,0.0820000022649765,0.02038904664338404,1.2150201110865737,0.2849798889134263,0.23497541989892917,2023-02-18 02:42:11,2022-12-24 12:00:00,2023-02-18 15:10:55,Saturday,12
26,i,8,447.86090351688046,57.63258637099057,57.65467247059409,51.87716523973616,0.04100000113248825,0.013997243913737922,1.6875836160367967,0.0,0.022086099603522966,2023-02-18 15:10:55,2022-12-24 16:30:07,2023-02-18 15:42:43,Saturday,16
26,k,9,505.52967836937256,57.65467247059409,57.66877485249212,51.87716523973616,0.04100000113248825,0.2988909705829316,1.9945634423095129,0.0,0.014102381898027221,2023-02-18 15:42:43,2022-12-24 23:52:10,2023-02-18 16:03:02,Saturday,23
26,g,10,563.3669247953349,57.66877485249212,57.837246425962235,51.87716523973616,0.04100000113248825,0.062355189912269904,1.772130043536876,0.0,0.1684715734701162,2023-02-18 16:03:02,2022-12-24 18:31:52,2023-02-18 20:05:38,Saturday,18
26,h,11,621.5928960860342,57.837246425962235,58.22597129069936,51.87716523973616,0.04100000113248825,0.01954929230494208,1.8977957193996673,0.0,0.38872486473712825,2023-02-18 20:05:38,2022-12-24 21:32:49,2023-02-19 05:25:23,Saturday,21
26,d,12,680.2714234605457,58.22597129069936,58.6785273745115,51.87716523973616,0.0820000022649765,0.0983494060688392,2.4063206990331807,0.09367930096681931,0.3588767828453208,2023-02-19 05:25:23,2022-12-25 12:00:00,2023-02-19 16:17:04,Sunday,12
26,c,13,739.2507456192012,58.6785273745115,58.9793221586555,51.87716523973616,0.0,0.6525163183589213,3.3310436928704235,0.16895630712957654,0.13183847701441934,2023-02-19 16:17:04,2022-12-26 12:00:00,2023-02-19 23:30:13,Monday,12
26,g,14,798.8818767414389,58.9793221586555,59.63113112223763,51.87716523973616,0.04100000113248825,0.13477429260773963,3.155096452395725,0.3449035476042752,0.30690541597785786,2023-02-19 23:30:13,2022-12-26 12:00:00,2023-02-20 15:08:49,Monday,12
26,i,15,858.9997916758003,59.63113112223763,60.11791493436147,51.87716523973616,0.0820000022649765,0.011234237658584102,3.724365362161194,0.0,0.486783812123837,2023-02-20 15:08:49,2022-12-26 17:23:05,2023-02-21 02:49:47,Monday,17
26,j,16,919.2976623269751,60.11791493436147,60.29787065117475,51.87716523973616,0.12300000339746475,0.08680006072717183,4.327714998486108,0.1722850015138917,0.00767071529938289,2023-02-21 02:49:47,2022-12-27 12:00:00,2023-02-21 07:08:56,Tuesday,12
27,e,1,52.73349264788278,52.04226766930881,52.73349264788278,52.04226766930881,0.0820000022649765,0.07654956575519933,3.200817237328991,0.2991827626710091,0.3920422159029519,2023-02-13 01:00:51,2022-12-26 12:00:00,2023-02-13 17:36:13,Monday,12
27,b,2,105.91158639584586,52.73349264788278,53.17809374796308,52.04226766930881,0.0820000022649765,0.2442239975433011,4.0597166476910544,0.44028335230894555,0.004317747771359008,2023-02-13 17:36:13,2022-12-27 12:00:00,2023-02-14 04:16:27,Tuesday,12
27,h,3,159.61933514394138,53.17809374796308,53.707748748095526,52.04226766930881,0.0,0.13874992565848937,4.31684367362157,0.18315632637843038,0.34649867375401283,2023-02-14 04:16:27,2022-12-27 12:00:00,2023-02-14 16:59:09,Tuesday,12
27,i,4,213.6911826551064,53.707748748095526,54.071847511165,52.04226766930881,0.0820000022649765,0.018601282035700124,4.808350032396206,0.0,0.36409876306947214,2023-02-14 16:59:09,2022-12-27 19:24:01,2023-02-15 01:43:27,Tuesday,19
28,j,1,54.129655207766184,52.48363787203787,54.129655207766184,52.48363787203787,0.0820000022649765,0.12358143439765173,3.689219308700494,0.0,1.646017335728314,2023-02-13 11:36:26,2022-12-26 16:32:28,2023-02-15 03:06:42,Monday,16
28,i,2,110.62036625033335,54.129655207766184,56.49071104256716,52.48363787203787,0.0820000022649765,0.15852412266929755,5.370179332700459,2.1298206672995406,0.23123516750143686,2023-02-15 03:06:42,2022-12-30 12:00:00,2023-02-17 11:46:37,Friday,12
28,c,3,167.27493349175674,56.49071104256716,56.654567241423386,52.48363787203787,0.04100000113248825,0.004021288733339482,0.5357323324329926,0.0,0.16385619885622177,2023-02-17 11:46:37,2022-12-23 12:51:27,2023-02-17 15:42:34,Friday,12
29,g,1,53.45580707200507,53.23270098470078,53.45580707200507,53.23270098470078,0.04100000113248825,0.0740451462773093,4.347746132110572,0.15225386788942785,0.07085221941487002,2023-02-14 05:35:05,2022-12-27 12:00:00,2023-02-14 10:56:21,Tuesday,12
29,k,2,107.1424309267025,53.45580707200507,53.68662385469742,53.23270098470078,0.0820000022649765,0.0983672400209908,4.63617431429104,0.0,0.2308167826923541,2023-02-14 10:56:21,2022-12-27 15:16:05,2023-02-14 16:28:44,Tuesday,15
29,k,3,160.96763493217887,53.68662385469742,53.82520400547636,53.23270098470078,0.0,0.10589223658519653,4.7925160912826215,0.0,0.13858015077893454,2023-02-14 16:28:44,2022-12-27 19:01:13,2023-02-14 19:48:17,Tuesday,19
29,e,4,214.85030681958543,53.82520400547636,53.882671887406566,53.23270098470078,0.04100000113248825,0.12861639064370892,4.994820397252553,0.0,0.05746788193020603,2023-02-14 19:48:17,2022-12-27 23:52:32,2023-02-14 21:11:02,Tuesday,23
29,j,5,271.11898504911716,53.882671887406566,56.26867822953175,53.23270098470078,0.0,0.28929618279585606,5.171968070202425,2.328031929797575,0.057974412327612,2023-02-14 21:11:02,2022-12-30 12:00:00,2023-02-17 06:26:53,Friday,12
29,h,6,327.46806335417045,56.26867822953175,56.34907830505331,53.23270098470078,0.0820000022649765,0.11288586390338268,0.46356409570010726,0.03643590429989274,0.04396417122166995,2023-02-17 06:26:53,2022-12-23 12:00:00,2023-02-17 08:22:40,Friday,12
29,f,7,384.2812659457771,56.34907830505331,56.81320259160665,53.23270098470078,0.12300000339746475,0.026233146585540944,0.49831145503631546,0.001688544963684535,0.4624357415896477,2023-02-17 08:22:40,2022-12-23 12:00:00,2023-02-17 19:31:00,Friday,12
29,d,8,441.62767704204964,56.81320259160665,57.34641109627258,53.23270098470078,0.0820000022649765,0.11395433168610893,1.0091569255577326,0.4908430744422674,0.04236543022366733,2023-02-17 19:31:00,2022-12-24 12:00:00,2023-02-18 08:18:49,Saturday,12
29,f,9,499.9399157112397,57.34641109627258,58.31223866919006,53.23270098470078,0.0,0.01471872287431129,1.3611298191468961,0.13887018085310388,0.8269573920643709,2023-02-18 08:18:49,2022-12-24 12:00:00,2023-02-19 07:29:37,Saturday,12
29,g,10,558.302180312434,58.31223866919006,58.362264601194255,53.23270098470078,0.12300000339746475,0.014879287050763884,2.450117959638284,0.04988204036171595,0.00014389164248192443,2023-02-19 07:29:37,2022-12-25 12:00:00,2023-02-19 08:41:39,Sunday,12
29,f,11,617.4654285454307,58.362264601194255,59.16324823299669,53.23270098470078,0.0820000022649765,0.01317057359950529,2.457435177058734,0.042564822941265845,0.7584188088611739,2023-02-19 08:41:39,2022-12-25 12:00:00,2023-02-20 03:55:04,Sunday,12
29,h,12,676.9140701405682,59.16324823299669,59.44864159513759,53.23270098470078,0.0,0.10136060080595866,3.2646088338026544,0.23539116619734557,0.050002195943545685,2023-02-20 03:55:04,2022-12-26 12:00:00,2023-02-20 10:46:02,Monday,12
29,d,13,736.520410715855,59.44864159513759,59.606340575286765,53.23270098470078,0.04100000113248825,0.03273672922929698,3.522378325499375,0.0,0.15769898014917547,2023-02-20 10:46:02,2022-12-26 12:32:13,2023-02-20 14:33:07,Monday,12
29,d,14,796.2049846551649,59.606340575286765,59.68457393930995,53.23270098470078,0.12300000339746475,0.21900573764775808,3.9483463163319854,0.0,0.07823336402318704,2023-02-20 14:33:07,2022-12-26 22:45:37,2023-02-20 16:25:47,Monday,22
29,k,15,856.4792566251461,59.68457393930995,60.27427196998117,53.23270098470078,0.12300000339746475,0.1342282496092652,3.941802192316679,0.0,0.589698030671222,2023-02-20 16:25:47,2022-12-26 22:36:11,2023-02-21 06:34:57,Monday,22
29,h,16,917.3616012877288,60.27427196998117,60.882344662582724,53.23270098470078,0.0,0.04927731133740098,4.32354928131857,0.17645071868142992,0.4316219739201205,2023-02-21 06:34:57,2022-12-27 12:00:00,2023-02-21 21:10:34,Tuesday,12
29,g,17,978.3275436667332,60.882344662582724,60.96594237900431,53.23270098470078,0.04100000113248825,0.001265118769782498,4.924609782484993,0.0,0.08359771642158895,2023-02-21 21:10:34,2022-12-27 22:11:26,2023-02-21 23:10:57,Tuesday,22
29,f,18,1041.760808257981,60.96594237900431,63.4332645912478,53.23270098470078,0.0820000022649765,0.004902189279350417,5.052844570548636,2.4471554294513638,0.020166782792124777,2023-02-21 23:10:57,2022-12-30 12:00:00,2023-02-24 10:23:54,Friday,12
29,j,19,1105.3635290740576,63.4332645912478,63.60272081607683,53.23270098470078,0.0,0.079234214380389,0.5124988056281907,0.0,0.1694562248290373,2023-02-24 10:23:54,2022-12-23 12:17:59,2023-02-24 14:27:55,Friday,12
30,f,1,60.199093549016744,54.68953143348469,60.199093549016744,54.68953143348469,0.04100000113248825,0.031295135886642136,5.761826570503821,1.7381734294961788,3.771388686035874,2023-02-15 16:32:55,2022-12-30 12:00:00,2023-02-21 04:46:41,Friday,12
30,b,2,120.41606438736584,60.199093549016744,60.21697083834909,54.68953143348469,0.0820000022649765,0.2062779130545367,4.487371464336256,0.01262853566374389,0.005248753668605557,2023-02-21 04:46:41,2022-12-27 12:00:00,2023-02-21 05:12:26,Tuesday,12
30,j,3,180.9103598785897,60.21697083834909,60.49429549122385,54.68953143348469,0.04100000113248825,0.0006249748297675947,4.258595814311349,0.2414041856886513,0.03592046718610943,2023-02-21 05:12:26,2022-12-27 12:00:00,2023-02-21 11:51:47,Tuesday,12
30,j,4,241.51782545501624,60.49429549122385,60.60746557642652,54.68953143348469,0.04100000113248825,0.07021881472432068,4.605514307080661,0.0,0.11317008520267072,2023-02-21 11:51:47,2022-12-27 14:31:56,2023-02-21 14:34:45,Tuesday,14
30,c,5,302.24014007831164,60.60746557642652,60.7223146232954,54.68953143348469,0.04100000113248825,0.01172581023081234,4.660191387789823,0.0,0.11484904686887525,2023-02-21 14:34:45,2022-12-27 15:50:40,2023-02-21 17:20:07,Tuesday,15
30,g,6,363.3642846132454,60.7223146232954,61.124144534933755,54.68953143348469,0.12300000339746475,0.09245870766855413,4.937773334361417,0.0,0.401829911638356,2023-02-21 17:20:07,2022-12-27 22:30:23,2023-02-22 02:58:46,Tuesday,22
30,h,7,426.8021918459482,61.124144534933755,63.43790723270283,54.68953143348469,0.0820000022649765,0.04957243260594761,5.255716969804681,2.2442830301953194,0.06947966757375544,2023-02-22 02:58:46,2022-12-30 12:00:00,2023-02-24 10:30:35,Friday,12
30,e,8,490.5566322715242,63.43790723270283,63.75444042557605,54.68953143348469,0.0820000022649765,0.008084061501619007,0.5279912964694233,0.0,0.3165331928732194,2023-02-24 10:30:35,2022-12-23 12:40:18,2023-02-24 18:06:23,Friday,12
30,g,9,554.4873097086698,63.75444042557605,63.93067743714563,54.68953143348469,0.0,0.06535687211516944,0.8197972976912169,0.0,0.17623701156958013,2023-02-24 18:06:23,2022-12-23 19:40:30,2023-02-24 22:20:10,Friday,19
30,i,10,619.2287926463482,63.93067743714563,64.7414829376784,54.68953143348469,0.04100000113248825,0.3213028056705423,1.2929802439486622,0.20701975605133782,0.603785744481423,2023-02-24 22:20:10,2022-12-24 12:00:00,2023-02-25 17:47:44,Saturday,12
30,g,11,686.6206539255456,64.7414829376784,67.3918612791974,54.68953143348469,0.12300000339746475,0.17298954091726,2.0374724819931203,0.46252751800687975,2.187850823512123,2023-02-25 17:47:44,2022-12-25 12:00:00,2023-02-28 09:24:16,Sunday,12
30,i,12,754.1892651756763,67.3918612791974,67.5686112501306,54.68953143348469,0.04100000113248825,0.01890339739026477,4.451764677720149,0.048235322279850834,0.1285146486533488,2023-02-28 09:24:16,2022-12-27 12:00:00,2023-02-28 13:38:48,Tuesday,12
30,b,13,822.0103645890744,67.5686112501306,67.82109941339809,54.68953143348469,0.0820000022649765,0.008393763428866054,4.659005015824448,0.0,0.2524881632674839,2023-02-28 13:38:48,2022-12-27 15:48:58,2023-02-28 19:42:22,Tuesday,15
30,d,14,891.5661603444377,67.82109941339809,69.5557957553633,54.68953143348469,0.0820000022649765,0.06264878767979913,4.965748203342869,0.0,1.734696341965225,2023-02-28 19:42:22,2022-12-27 23:10:40,2023-03-02 13:20:20,Tuesday,23
30,h,15,962.3755119957005,69.5557957553633,70.80935165126292,54.68953143348469,0.0820000022649765,0.006014287310300225,6.643810044938576,0.8561899550614243,0.397365940838186,2023-03-02 13:20:20,2022-12-30 12:00:00,2023-03-03 19:25:27,Friday,12
30,c,16,1033.3318456943653,70.80935165126292,70.95633369866482,54.68953143348469,0.04100000113248825,0.14883765100552176,0.9991893034009252,0.0,0.14698204740190446,2023-03-03 19:25:27,2022-12-23 23:58:49,2023-03-03 22:57:07,Friday,23
30,i,17,1105.5053587586149,70.95633369866482,72.17351306424972,54.68953143348469,0.0,0.10451156268320763,1.0608452613480353,0.43915473865196475,0.778024626932933,2023-03-03 22:57:07,2022-12-24 12:00:00,2023-03-05 04:09:51,Saturday,12
31,e,1,58.42940121786081,57.925475827098936,58.42940121786081,57.925475827098936,0.04100000113248825,0.024559355580502963,1.991035183811924,0.0,0.503925390761871,2023-02-18 22:12:41,2022-12-24 23:47:05,2023-02-19 10:18:20,Saturday,23
31,i,2,116.93789774904249,58.42940121786081,58.50849653118168,57.925475827098936,0.04100000113248825,0.28257039319023725,2.7529716121835293,0.0,0.07909531332087037,2023-02-19 10:18:20,2022-12-25 18:04:16,2023-02-19 12:12:14,Sunday,18
31,g,3,177.637562763702,58.50849653118168,60.69966501465951,57.925475827098936,0.04100000113248825,0.015102837291142646,2.564599369605311,0.0,2.191168483477831,2023-02-19 12:12:14,2022-12-25 13:33:01,2023-02-21 16:47:31,Sunday,13
31,i,4,242.143774193818,60.69966501465951,64.50621143011598,57.925475827098936,0.0820000022649765,0.30764116477575976,5.089306181700245,2.4106938182997553,1.3958525971567122,2023-02-21 16:47:31,2022-12-30 12:00:00,2023-02-25 12:08:56,Friday,12
31,j,5,306.6631448499032,64.50621143011598,64.5193706560852,57.925475827098936,0.04100000113248825,0.21367260309357727,1.760884034342041,0.0,0.013159225969213458,2023-02-25 12:08:56,2022-12-24 18:15:40,2023-02-25 12:27:53,Saturday,18
31,d,6,371.19504815117597,64.5193706560852,64.5319033012728,57.925475827098936,0.0820000022649765,0.15166306179269895,1.7530337201428807,0.0,0.012532645187606927,2023-02-25 12:27:53,2022-12-24 18:04:22,2023-02-25 12:45:56,Saturday,18
31,j,7,436.22409744183966,64.5319033012728,65.0290492906637,57.925475827098936,0.0820000022649765,0.20883204465079525,1.8227353481885729,0.0,0.49714598939090476,2023-02-25 12:45:56,2022-12-24 19:44:44,2023-02-26 00:41:49,Saturday,19
31,d,8,502.2948805566248,65.0290492906637,66.0707831147851,57.925475827098936,0.0820000022649765,0.15828021063505307,2.269329503563739,0.23067049643626092,0.81106332768514,2023-02-26 00:41:49,2022-12-25 12:00:00,2023-02-27 01:41:55,Sunday,12
31,c,9,569.6465728410616,66.0707831147851,67.3516922844368,57.925475827098936,0.04100000113248825,0.09013773454744314,3.2019208504650294,0.2980791495349706,0.9828300201167225,2023-02-27 01:41:55,2022-12-26 12:00:00,2023-02-28 08:26:26,Monday,12
31,e,10,637.3647822973251,67.3516922844368,67.71820945626352,57.925475827098936,0.04100000113248825,0.09385725115485273,4.486549536724141,0.013450463275859192,0.35306670855087396,2023-02-28 08:26:26,2022-12-27 12:00:00,2023-02-28 17:14:13,Tuesday,12
31,g,11,708.0187067764184,67.71820945626352,70.65392447909332,57.925475827098936,0.0820000022649765,0.05026730348521051,4.850476762013713,0.0,2.935715022829794,2023-02-28 17:14:13,2022-12-27 20:24:41,2023-03-03 15:41:39,Tuesday,20
31,g,12,778.7454192989582,70.65392447909332,70.72671252253974,57.925475827098936,0.0820000022649765,0.059737939726986926,0.7956624210852823,0.0,0.07278804344641639,2023-03-03 15:41:39,2022-12-23 19:05:45,2023-03-03 17:26:27,Friday,19
31,e,13,849.5979444644589,70.72671252253974,70.85252516550072,57.925475827098936,0.04100000113248825,0.016308244008467192,0.7840207676807012,0.0,0.1258126429609847,2023-03-03 17:26:27,2022-12-23 18:48:59,2023-03-03 20:27:38,Friday,18
32,c,1,60.394120072719375,58.97141427448364,60.394120072719375,58.97141427448364,0.04100000113248825,0.01546781852613041,3.0278820941422637,0.4721179058577363,0.9505878923779976,2023-02-19 23:18:50,2022-12-26 12:00:00,2023-02-21 09:27:31,Monday,12
32,k,2,121.32018053116363,60.394120072719375,60.92606045844426,58.97141427448364,0.0820000022649765,0.16474098813480098,4.640861063119154,0.0,0.5319403857248894,2023-02-21 09:27:31,2022-12-27 15:22:50,2023-02-21 22:13:31,Tuesday,15
32,e,3,184.88991249653603,60.92606045844426,63.56973196537239,58.97141427448364,0.04100000113248825,0.05712532098550291,5.024185780562256,2.475814219437744,0.1678572874903834,2023-02-21 22:13:31,2022-12-30 12:00:00,2023-02-24 13:40:24,Friday,12
33,k,1,60.61110527964097,59.24341190987216,60.61110527964097,59.24341190987216,0.0820000022649765,0.020875543234428102,3.3462874553715594,0.15371254462844064,1.2139808251403656,2023-02-20 05:50:30,2022-12-26 12:00:00,2023-02-21 14:39:59,Monday,12
33,k,2,122.02438888570384,60.61110527964097,61.413283606062876,59.24341190987216,0.04100000113248825,0.13695439191483916,4.789059672688296,0.0,0.8021783264219066,2023-02-21 14:39:59,2022-12-27 18:56:14,2023-02-22 09:55:07,Tuesday,18
33,i,3,185.50284438560936,61.413283606062876,63.47845549990553,59.24341190987216,0.04100000113248825,0.06681297543876553,5.521096582634129,1.9789034173658706,0.0862684764767785,2023-02-22 09:55:07,2022-12-30 12:00:00,2023-02-24 11:28:58,Friday,12
