caseid,activity,activity_no,y_acc_sum,n_t,u_t,z_t,h_t,b_t,q_t,s_t,v_t,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
32,k,4,123.979951147347,31.00278586418139,31.759199682907198,29.573065721700257,0.0,0.15619735891443082,3.15898322309582,0.34101677690417986,0.4153970418216286,2023-01-23 00:04:00,2022-12-26 12:00:00,2023-01-23 18:13:14,Monday,12
32,d,5,156.16670633328712,31.759199682907198,32.18675518594013,29.573065721700257,0.0820000022649765,0.0402680132925411,3.8814676984647143,0.0,0.42755550303293016,2023-01-23 18:13:14,2022-12-26 21:09:18,2023-01-24 04:28:55,Monday,21
32,b,6,188.96131573584,32.18675518594013,32.79460940255289,29.573065721700257,0.04100000113248825,0.21247990701387032,4.440235094086489,0.0597649059135108,0.5480893106992463,2023-01-24 04:28:55,2022-12-27 12:00:00,2023-01-24 19:04:14,Tuesday,12
32,e,7,221.97622157565277,32.79460940255289,33.01490583981276,29.573065721700257,0.04100000113248825,0.01663698576536999,4.852246389450748,0.0,0.22029643725987225,2023-01-24 19:04:14,2022-12-27 20:27:14,2023-01-25 00:21:27,Tuesday,20
32,f,8,257.32452061177185,33.01490583981276,35.3482990361191,29.573065721700257,0.0820000022649765,0.41438427404142364,5.511290116119163,1.988709883880837,0.34468331242550126,2023-01-25 00:21:27,2022-12-30 12:00:00,2023-01-27 08:21:33,Friday,12
32,c,9,293.0204501792853,35.3482990361191,35.69592956751349,29.573065721700257,0.12300000339746475,0.1320901896862687,0.6033892292028327,0.0,0.34763053139438743,2023-01-27 08:21:33,2022-12-23 14:28:52,2023-01-27 16:42:08,Friday,14
32,g,10,329.3253725490595,35.69592956751349,36.30492236977418,29.573065721700257,0.0,0.03556100391534678,0.7314905714288358,0.0,0.6089928022606939,2023-01-27 16:42:08,2022-12-23 17:33:20,2023-01-28 07:19:05,Friday,17
33,h,1,31.428501492417652,30.44076724028709,31.428501492417652,30.44076724028709,0.0,0.04831473950055306,2.4890819797876453,0.010918020212354662,0.9768162319182072,2023-01-22 10:34:42,2022-12-25 12:00:00,2023-01-23 10:17:02,Sunday,12
33,i,2,64.4056187025348,31.428501492417652,32.97711721011714,30.44076724028709,0.12300000339746475,0.1328681504744085,3.6843696462895252,0.0,1.5486157176994897,2023-01-23 10:17:02,2022-12-26 16:25:29,2023-01-24 23:27:02,Monday,16
33,j,3,99.88409652461581,32.97711721011714,35.47847782208102,30.44076724028709,0.04100000113248825,0.005408144045288123,5.023525355294922,2.4764746447050783,0.024885967258796292,2023-01-24 23:27:02,2022-12-30 12:00:00,2023-01-27 11:29:00,Friday,12
33,k,4,135.6784725892507,35.47847782208102,35.79437606463489,30.44076724028709,0.0820000022649765,0.005810863600700359,0.5662886879466953,0.0,0.3158982425538692,2023-01-27 11:29:00,2022-12-23 13:35:27,2023-01-27 19:03:54,Friday,13
33,d,5,171.49975504832275,35.79437606463489,35.82128245907204,30.44076724028709,0.0820000022649765,0.056975842440437054,0.9333519093403027,0.0,0.02690639443715086,2023-01-27 19:03:54,2022-12-23 22:24:01,2023-01-27 19:42:38,Friday,22
33,b,6,207.93736827807965,35.82128245907204,36.43761322975689,30.44076724028709,0.0,0.21841949203359085,1.0397019511056271,0.46029804889437287,0.15603272179048022,2023-01-27 19:42:38,2022-12-24 12:00:00,2023-01-28 10:30:09,Saturday,12
33,e,7,244.4147816020377,36.43761322975689,36.47741332395803,30.44076724028709,0.0820000022649765,0.09137169925628667,1.6109849312781535,0.0,0.039800094201137455,2023-01-28 10:30:09,2022-12-24 14:39:49,2023-01-28 11:27:28,Saturday,14
33,f,8,281.422786483287,36.47741332395803,37.00800488124928,30.44076724028709,0.0820000022649765,0.39500170855809,1.9544150347810998,0.0,0.530591557291248,2023-01-28 11:27:28,2022-12-24 22:54:21,2023-01-29 00:11:31,Saturday,22
33,c,9,318.9757648787737,37.00800488124928,37.55297839548675,30.44076724028709,0.12300000339746475,0.07103545337960865,2.2020403380263502,0.29795966197364976,0.24701385226382208,2023-01-29 00:11:31,2022-12-25 12:00:00,2023-01-29 13:16:17,Sunday,12
33,g,10,357.14061205475423,37.55297839548675,38.164847175980555,30.44076724028709,0.04100000113248825,0.03615031852291486,2.630128715142149,0.0,0.6118687804938093,2023-01-29 13:16:17,2022-12-25 15:07:23,2023-01-30 03:57:22,Sunday,15
34,h,1,32.198011681122715,31.04896109486607,32.198011681122715,31.04896109486607,0.12300000339746475,0.0030957871229868325,3.175056885386521,0.3249431146134789,0.8241074716431687,2023-01-23 01:10:30,2022-12-26 12:00:00,2023-01-24 04:45:08,Monday,12
34,i,2,64.68787069495065,32.198011681122715,32.48985901382794,31.04896109486607,0.04100000113248825,0.39224854154357586,4.631260223798776,0.0,0.29184733270522295,2023-01-24 04:45:08,2022-12-27 15:09:00,2023-01-24 11:45:23,Tuesday,15
34,j,3,97.2761498554145,32.48985901382794,32.588279160463856,31.04896109486607,0.04100000113248825,0.03861694317296378,4.569475958133388,0.0,0.09842014663591643,2023-01-24 11:45:23,2022-12-27 13:40:02,2023-01-24 14:07:07,Tuesday,13
34,k,4,130.2838373212258,32.588279160463856,33.007687465811294,31.04896109486607,0.0820000022649765,0.011872769448562933,4.682151932177398,0.0,0.4194083053474377,2023-01-24 14:07:07,2022-12-27 16:22:17,2023-01-25 00:11:04,Tuesday,16
34,d,5,165.74935925615313,33.007687465811294,35.46552193492733,31.04896109486607,0.04100000113248825,0.018895733128024117,5.067583200071809,2.432416799928191,0.025417669187848813,2023-01-25 00:11:04,2022-12-30 12:00:00,2023-01-27 11:10:21,Friday,12
34,b,6,201.25605982850064,35.46552193492733,35.506700572347505,31.04896109486607,0.0,0.21158075326960726,0.6771026881969391,0.0,0.041178637420177286,2023-01-27 11:10:21,2022-12-23 16:15:01,2023-01-27 12:09:38,Friday,16
34,e,7,237.47196069683906,35.506700572347505,36.215900868338416,31.04896109486607,0.12300000339746475,0.0572657080898275,0.6869662838347992,0.0,0.7092002959909096,2023-01-27 12:09:38,2022-12-23 16:29:13,2023-01-28 05:10:53,Friday,16
34,f,8,275.5810809742512,36.215900868338416,38.10912027741219,31.04896109486607,0.04100000113248825,0.024268312024385882,1.2811691814952866,0.21883081850471342,1.6743885905690596,2023-01-28 05:10:53,2022-12-24 12:00:00,2023-01-30 02:37:07,Saturday,12
34,c,9,313.8478346851583,38.10912027741219,38.266753710907075,31.04896109486607,0.0,0.35339554660157785,3.4625158240137637,0.03748417598623632,0.1201492575086539,2023-01-30 02:37:07,2022-12-26 12:00:00,2023-01-30 06:24:07,Monday,12
34,g,10,352.72938587743363,38.266753710907075,38.88155119227534,31.04896109486607,0.04100000113248825,0.09456919496572484,3.402322907005285,0.09767709299471505,0.5171203883735457,2023-01-30 06:24:07,2022-12-26 12:00:00,2023-01-30 21:09:26,Monday,12
35,h,1,37.0001187850903,33.53172539188581,37.0001187850903,33.53172539188581,0.04100000113248825,0.08470482033038651,5.6574302133486825,1.8425697866513175,1.625823606553177,2023-01-25 12:45:41,2022-12-30 12:00:00,2023-01-29 00:00:10,Friday,12
35,i,2,74.7160195743837,37.0001187850903,37.7159007892934,33.53172539188581,0.04100000113248825,0.12584631039597916,2.1669650966187675,0.33303490338123254,0.3827471008218645,2023-01-29 00:00:10,2022-12-25 12:00:00,2023-01-29 17:10:53,Sunday,12
35,j,3,112.64729298427116,37.7159007892934,37.931273409887474,33.53172539188581,0.0820000022649765,0.038027997197551025,2.835928788755929,0.0,0.21537262059407533,2023-01-29 17:10:53,2022-12-25 20:03:44,2023-01-29 22:21:02,Sunday,20
35,k,4,151.35609797840038,37.931273409887474,38.70880499412923,33.53172539188581,0.12300000339746475,0.4528650681406071,3.5071384814255495,0.0,0.7775315842417568,2023-01-29 22:21:02,2022-12-26 12:10:16,2023-01-30 17:00:40,Monday,12
35,d,5,190.28321044214607,38.70880499412923,38.9271124637457,33.53172539188581,0.04100000113248825,0.07034845784573207,3.8201534531074515,0.0,0.21830746961646993,2023-01-30 17:00:40,2022-12-26 19:41:01,2023-01-30 22:15:02,Monday,19
35,b,6,229.74647465594404,38.9271124637457,39.463264213797956,33.53172539188581,0.0820000022649765,0.09844331633796254,4.107555782348641,0.3924442176513594,0.1437075324008976,2023-01-30 22:15:02,2022-12-27 12:00:00,2023-01-31 11:07:06,Tuesday,12
35,e,7,269.3358294660026,39.463264213797956,39.5893548100586,33.53172539188581,0.0820000022649765,0.01917566107040789,4.5644398771333385,0.0,0.12609059626064792,2023-01-31 11:07:06,2022-12-27 13:32:47,2023-01-31 14:08:40,Tuesday,13
35,f,8,310.40940887416025,39.5893548100586,41.0735794081576,33.53172539188581,0.04100000113248825,0.2759068219806316,4.906261633171724,0.0,1.4842245980989959,2023-01-31 14:08:40,2022-12-27 21:45:01,2023-02-02 01:45:57,Tuesday,21
35,c,9,353.11632360299444,41.0735794081576,42.706914728834214,33.53172539188581,0.04100000113248825,0.07671319293527008,6.19129260222536,1.30870739777464,0.3246279229019728,2023-02-02 01:45:57,2022-12-30 12:00:00,2023-02-03 16:57:57,Friday,12
35,g,10,396.558126532057,42.706914728834214,43.441802929062554,33.53172539188581,0.0,0.05575971120861826,0.7626744400428294,0.0,0.7348882002283375,2023-02-03 16:57:57,2022-12-23 18:18:15,2023-02-04 10:36:11,Friday,18
36,h,1,40.51869255256828,38.479109327181135,40.51869255256828,38.479109327181135,0.0820000022649765,0.159623715885618,3.720733045331727,0.0,2.0395832253871475,2023-01-30 11:29:55,2022-12-26 17:17:51,2023-02-01 12:26:55,Monday,17
36,i,2,83.59052798643599,40.51869255256828,43.071835433867705,38.479109327181135,0.0820000022649765,0.22925562959743695,5.829948184430698,1.6700518155693018,0.88309106573012,2023-02-01 12:26:55,2022-12-30 12:00:00,2023-02-04 01:43:26,Friday,12
36,j,3,127.65151004329512,43.071835433867705,44.06098205685913,38.479109327181135,0.12300000339746475,0.16273081315962898,1.3575662504247958,0.14243374957520416,0.84671287341622,2023-02-04 01:43:26,2022-12-24 12:00:00,2023-02-05 01:27:48,Saturday,12
36,k,4,172.30361751696438,44.06098205685913,44.65210747366925,38.479109327181135,0.04100000113248825,0.20300575224165024,2.3049878102332713,0.19501218976672874,0.39611322704338386,2023-02-05 01:27:48,2022-12-25 12:00:00,2023-02-05 15:39:02,Sunday,12
36,d,5,217.04111124471743,44.65210747366925,44.73749372775304,38.479109327181135,0.04100000113248825,0.010089995907197025,2.703197470708929,0.0,0.08538625408379585,2023-02-05 15:39:02,2022-12-25 16:52:36,2023-02-05 17:41:59,Sunday,16
36,b,6,261.9089582865159,44.73749372775304,44.867847041798456,38.479109327181135,0.04100000113248825,0.03283478653530148,2.8113285154208327,0.0,0.13035331404541356,2023-02-05 17:41:59,2022-12-25 19:28:18,2023-02-05 20:49:41,Sunday,19
36,e,7,307.09907954860705,44.867847041798456,45.19012126209119,38.479109327181135,0.0,0.08049006477689757,2.9483371065753516,0.0,0.32227422029273495,2023-02-05 20:49:41,2022-12-25 22:45:36,2023-02-06 04:33:46,Sunday,22
36,f,8,354.4428837261326,45.19012126209119,47.34380417752554,38.479109327181135,0.12300000339746475,0.03976760366010971,3.3528888691487637,0.14711113085123628,2.0065717845831146,2023-02-06 04:33:46,2022-12-26 12:00:00,2023-02-08 08:15:04,Monday,12
36,c,9,404.0501178818846,47.34380417752554,49.607234155751996,38.479109327181135,0.0,0.10515643627994872,5.44896061380549,2.0510393861945104,0.21239059203194688,2023-02-08 08:15:04,2022-12-30 12:00:00,2023-02-10 14:34:25,Friday,12
36,g,10,453.8936290315499,49.607234155751996,49.8435111496653,38.479109327181135,0.0820000022649765,0.05308173006182985,0.7423158880787994,0.0,0.23627699391330012,2023-02-10 14:34:25,2022-12-23 17:48:56,2023-02-10 20:14:39,Friday,17
37,h,1,42.56401754421774,41.28185132004044,42.56401754421774,41.28185132004044,0.0,0.06015715489861318,6.34200847493905,1.1579915250609503,0.12417469911635064,2023-02-02 06:45:51,2022-12-30 12:00:00,2023-02-03 13:32:11,Friday,12
37,i,2,85.43527026436075,42.56401754421774,42.871252720143005,41.28185132004044,0.04100000113248825,0.04374226285532299,0.6487598082055541,0.0,0.30723517592526745,2023-02-03 13:32:11,2022-12-23 15:34:12,2023-02-03 20:54:36,Friday,15
37,j,3,128.51356063615356,42.871252720143005,43.07829037179282,41.28185132004044,0.0820000022649765,0.034067123433585506,0.9873198458415686,0.0,0.20703765164980945,2023-02-03 20:54:36,2022-12-23 23:41:44,2023-02-04 01:52:44,Friday,23
37,k,4,172.76533059157632,43.07829037179282,44.25176995542276,41.28185132004044,0.12300000339746475,0.1257990685112657,1.3270894437015457,0.1729105562984543,1.000569027331486,2023-02-04 01:52:44,2022-12-24 12:00:00,2023-02-05 06:02:32,Saturday,12
37,d,5,217.21776919994613,44.25176995542276,44.45243860836983,41.28185132004044,0.0820000022649765,0.021716025983706276,2.355485983671443,0.1445140163285572,0.056154636618514275,2023-02-05 06:02:32,2022-12-25 12:00:00,2023-02-05 10:51:30,Sunday,12
37,b,6,261.70117136824035,44.45243860836983,44.48340216829424,41.28185132004044,0.0820000022649765,0.20347166215808146,2.737910272792888,0.0,0.030963559924411715,2023-02-05 10:51:30,2022-12-25 17:42:35,2023-02-05 11:36:05,Sunday,17
37,e,7,307.4893487228506,44.48340216829424,45.78817735461025,41.28185132004044,0.04100000113248825,0.02217444086669416,2.546576610293421,0.0,1.304775186316006,2023-02-05 11:36:05,2022-12-25 13:07:04,2023-02-06 18:54:58,Sunday,13
37,f,8,356.979540954775,45.78817735461025,49.490192231924446,41.28185132004044,0.0820000022649765,0.1868223625032581,4.0569997193784815,0.4430002806215185,3.2590145966926776,2023-02-06 18:54:58,2022-12-27 12:00:00,2023-02-10 11:45:52,Tuesday,12
37,c,9,406.5880053251141,49.490192231924446,49.60846437033909,41.28185132004044,0.0,0.1637764431677732,0.6539686750922229,0.0,0.1182721384146483,2023-02-10 11:45:52,2022-12-23 15:41:42,2023-02-10 14:36:11,Friday,15
37,g,10,456.8561546926972,49.60846437033909,50.268149367583064,41.28185132004044,0.04100000113248825,0.040543361780802825,0.6900077332523864,0.0,0.6596849972439716,2023-02-10 14:36:11,2022-12-23 16:33:36,2023-02-11 06:26:08,Friday,16
38,h,1,42.823694276816774,42.23186370438423,42.823694276816774,42.23186370438423,0.0,0.0892561021856528,0.32111980656988237,0.17888019343011763,0.4129503790024245,2023-02-03 05:33:53,2022-12-23 12:00:00,2023-02-03 19:46:07,Friday,12
38,i,2,87.5203659335269,42.823694276816774,44.69667165671014,42.23186370438423,0.0820000022649765,0.23517033898846804,1.1408646180702178,0.3591353819297822,1.5138419979635829,2023-02-03 19:46:07,2022-12-24 12:00:00,2023-02-05 16:43:12,Saturday,12
38,j,3,132.34702352653198,44.69667165671014,44.826657593005095,42.23186370438423,0.04100000113248825,0.17545586946303846,2.9131275273056616,0.0,0.12998593629495991,2023-02-05 16:43:12,2022-12-25 21:54:54,2023-02-05 19:50:23,Sunday,21
38,k,4,177.65060317817986,44.826657593005095,45.30357965164789,42.23186370438423,0.0820000022649765,0.17562460105751257,3.0842821963275853,0.41571780367241473,0.06120425497037789,2023-02-05 19:50:23,2022-12-26 12:00:00,2023-02-06 07:17:09,Monday,12
38,d,5,223.2334893857349,45.30357965164789,45.582886207555035,42.23186370438423,0.04100000113248825,0.12839633701377628,3.4729759897941506,0.027024010205849436,0.25228254570129943,2023-02-06 07:17:09,2022-12-26 12:00:00,2023-02-06 13:59:21,Monday,12
38,b,6,269.99257456936084,45.582886207555035,46.7590851836259,42.23186370438423,0.04100000113248825,0.06217068595534653,3.686056894642867,0.0,1.1761989760708655,2023-02-06 13:59:21,2022-12-26 16:27:55,2023-02-07 18:13:04,Monday,16
38,e,7,317.1263784841476,46.7590851836259,47.13380391478677,42.23186370438423,0.04100000113248825,0.004796450364775392,4.804881635123159,0.0,0.3747187311608696,2023-02-07 18:13:04,2022-12-27 19:19:01,2023-02-08 03:12:40,Tuesday,19
38,f,8,367.15648704508277,47.13380391478677,50.03010856093515,42.23186370438423,0.04100000113248825,0.12855055586650443,5.3033544717857595,2.1966455282142405,0.6996591179341368,2023-02-08 03:12:40,2022-12-30 12:00:00,2023-02-11 00:43:21,Friday,12
38,c,9,417.8399424441072,50.03010856093515,50.68345539902439,42.23186370438423,0.04100000113248825,0.030969513002733824,1.1020780750703665,0.3979219249296335,0.2554249131596063,2023-02-11 00:43:21,2022-12-24 12:00:00,2023-02-11 16:24:10,Saturday,12
38,g,10,471.6825257819582,50.68345539902439,53.842583337851,42.23186370438423,0.0,0.035477982564704705,1.7189333815890961,0.0,3.159127938826616,2023-02-11 16:24:10,2022-12-24 17:15:15,2023-02-14 20:13:19,Saturday,17
39,h,1,49.536417597395676,47.36567688308656,49.536417597395676,47.36567688308656,0.04100000113248825,0.03509755448403305,5.441774438703078,2.058225561296922,0.11251515301219439,2023-02-08 08:46:34,2022-12-30 12:00:00,2023-02-10 12:52:26,Friday,12
39,i,2,100.42646598340377,49.536417597395676,50.8900483860081,47.36567688308656,0.12300000339746475,0.24349439134771042,0.9029119921408508,0.0,1.3536307886124208,2023-02-10 12:52:26,2022-12-23 21:40:11,2023-02-11 21:21:40,Friday,21
39,j,3,152.1880280748133,50.8900483860081,51.76156209140953,47.36567688308656,0.04100000113248825,0.07697661431669858,2.008025001457284,0.491974998542716,0.3795387068587154,2023-02-11 21:21:40,2022-12-25 12:00:00,2023-02-12 18:16:38,Sunday,12
39,k,4,204.52040290526594,51.76156209140953,52.33237483045262,47.36567688308656,0.04100000113248825,0.14326448103007858,2.9458265735720985,0.0,0.5708127390430916,2023-02-12 18:16:38,2022-12-25 22:41:59,2023-02-13 07:58:37,Sunday,22
39,d,5,256.9814578663324,52.33237483045262,52.46105496106646,47.36567688308656,0.04100000113248825,0.26430692854729915,3.637681760132409,0.0,0.1286801306138371,2023-02-13 07:58:37,2022-12-26 15:18:15,2023-02-13 11:03:55,Monday,15
39,b,6,309.6013019277186,52.46105496106646,52.61984406138622,47.36567688308656,0.0820000022649765,0.1896930106104903,3.732747973941926,0.0,0.15878910031976123,2023-02-13 11:03:55,2022-12-26 17:35:09,2023-02-13 14:52:34,Monday,17
39,e,7,362.56133157968,52.61984406138622,52.96002965196132,47.36567688308656,0.0820000022649765,0.15087697664575817,3.8527210402969487,0.0,0.340185590575106,2023-02-13 14:52:34,2022-12-26 20:27:55,2023-02-13 23:02:26,Monday,20
39,f,8,416.369468599596,52.96002965196132,53.808137019916025,47.36567688308656,0.0,0.025399452250512086,3.985429104211832,0.0,0.8481073679547004,2023-02-13 23:02:26,2022-12-26 23:39:01,2023-02-14 19:23:43,Monday,23
39,c,9,470.2592597235463,53.808137019916025,53.88979112395023,47.36567688308656,0.0820000022649765,0.09285146098275569,4.9829884831637585,0.0,0.0816541040342093,2023-02-14 19:23:43,2022-12-27 23:35:30,2023-02-14 21:21:17,Tuesday,23
39,g,10,526.7886569037745,53.88979112395023,56.52939718022819,47.36567688308656,0.04100000113248825,0.07249609362576807,5.003287218708486,2.4967127812915137,0.14289327498644355,2023-02-14 21:21:17,2022-12-30 12:00:00,2023-02-17 12:42:19,Friday,12
40,h,1,49.342462019769464,47.42502868109376,49.342462019769464,47.42502868109376,0.12300000339746475,0.036644443179348264,5.58467312767057,1.9153268723294303,0.0021064663462757546,2023-02-08 10:12:02,2022-12-30 12:00:00,2023-02-10 08:13:08,Friday,12
40,i,2,99.09963836267627,49.342462019769464,49.75717634290681,47.42502868109376,0.12300000339746475,0.02311309801182332,0.488575121178755,0.011424878821244988,0.4032894443161004,2023-02-10 08:13:08,2022-12-23 12:00:00,2023-02-10 18:10:20,Friday,12
